   4.5281792142271515E-002   1.8865385848783511E-003  -1.9518761592025519E-003  -3.1221366506231367E-003   22.952670566844535     
   4.5292971982339225E-002   1.8629264388054698E-003  -1.9705088723106692E-003  -3.1196859028857502E-003   22.958633822382815     
   4.5304010355078750E-002   1.8390923309221498E-003  -1.9891269303967882E-003  -3.1172419613266561E-003   22.964597077921098     
   4.5314905937394789E-002   1.8150364352855816E-003  -2.0077304286842089E-003  -3.1147956637827688E-003   22.970560333459378     
   4.5325657407228548E-002   1.7907589257947052E-003  -2.0263193000483099E-003  -3.1123559106410854E-003   22.976523588997658     
   4.5336263443558733E-002   1.7662599761995184E-003  -2.0448936272240903E-003  -3.1099153721711372E-003   22.982486844535941     
   4.5346722726398780E-002   1.7415397600452243E-003  -2.0634533727466441E-003  -3.1074795456707762E-003   22.988450100074221     
   4.5357033936797186E-002   1.7165984507373927E-003  -2.0819985896912544E-003  -3.1050442427225915E-003   22.994413355612505     
   4.5367195756835510E-002   1.6914362214954163E-003  -2.1005292616670247E-003  -3.1026127355276850E-003   23.000376611150784     
   4.5377206869628151E-002   1.6660532453850912E-003  -2.1190454237973032E-003  -3.1001829298773521E-003   23.006339866689064     
   4.5387065959320738E-002   1.6404496952767277E-003  -2.1375470815457225E-003  -3.0977556110998563E-003   23.012303122227348     
   4.5396771711089412E-002   1.6146257438916936E-003  -2.1560342552057726E-003  -3.0953298629788897E-003   23.018266377765627     
   4.5406322811139765E-002   1.5885815638070702E-003  -2.1745069361917457E-003  -3.0929086959394655E-003   23.024229633303911     
   4.5415717946706180E-002   1.5623173273811796E-003  -2.1929651814815185E-003  -3.0904871362359095E-003   23.030192888842191     
   4.5424955806049883E-002   1.5358332068234023E-003  -2.2114089614153742E-003  -3.0880697649497638E-003   23.036156144380474     
   4.5434035078459112E-002   1.5091293742081403E-003  -2.2298383142387371E-003  -3.0856543569842800E-003   23.042119399918754     
   4.5442954454247342E-002   1.4822060013910373E-003  -2.2482532516593899E-003  -3.0832409123394567E-003   23.048082655457033     
   4.5451712624752449E-002   1.4550632600881038E-003  -2.2666537830435588E-003  -3.0808298236794270E-003   23.054045910995317     
   4.5460308282335882E-002   1.4277013218617540E-003  -2.2850399193185076E-003  -3.0784216145563672E-003   23.060009166533597     
   4.5468740120381657E-002   1.4001203580882250E-003  -2.3034116807777267E-003  -3.0760157614181010E-003   23.065972422071880     
   4.5477006833295142E-002   1.3723205399575765E-003  -2.3217690900562628E-003  -3.0736108244961433E-003   23.071935677610160     
   4.5485107116502055E-002   1.3443020385435071E-003  -2.3401121292021820E-003  -3.0712107304318166E-003   23.077898933148440     
   4.5493039666448076E-002   1.3160650247149206E-003  -2.3584408575349175E-003  -3.0688103745914017E-003   23.083862188686723     
   4.5500803180596794E-002   1.2876096691778157E-003  -2.3767552469557904E-003  -3.0664142071683974E-003   23.089825444225003     
   4.5508396357429814E-002   1.2589361424985577E-003  -2.3950553388323004E-003  -3.0640194795138781E-003   23.095788699763286     
   4.5515817896444988E-002   1.2300446150433715E-003  -2.4133411347254845E-003  -3.0616273696202406E-003   23.101751955301566     
   4.5523066498155795E-002   1.2009352570341949E-003  -2.4316126549288331E-003  -3.0592370921592197E-003   23.107715210839846     
   4.5530140864090241E-002   1.1716082385347143E-003  -2.4498699010033842E-003  -3.0568502177873453E-003   23.113678466378129     
   4.5537039696790071E-002   1.1420637294224394E-003  -2.4681129072919674E-003  -3.0544643905198237E-003   23.119641721916409     
   4.5543761699809338E-002   1.1123018994166284E-003  -2.4863416691114693E-003  -3.0520814427892717E-003   23.125604977454692     
   4.5550305577713945E-002   1.0823229180969077E-003  -2.5045562044138238E-003  -3.0497012437076454E-003   23.131568232992972     
   4.5556670036080438E-002   1.0521269548427617E-003  -2.5227565334925207E-003  -3.0473231388347243E-003   23.137531488531252     
   4.5562853781494828E-002   1.0217141788614616E-003  -2.5409426750800123E-003  -3.0449460810661562E-003   23.143494744069535     
   4.5568855521551710E-002   9.9108475924857215E-004  -2.5591146143464413E-003  -3.0425736043791307E-003   23.149457999607815     
   4.5574673964853818E-002   9.6023886489951733E-004  -2.5772724082696835E-003  -3.0402007350279728E-003   23.155421255146099     
   4.5580307821010080E-002   9.2917666456077900E-004  -2.5954160178237960E-003  -3.0378336247507548E-003   23.161384510684378     
   4.5585755800635785E-002   8.9789832678800763E-004  -2.6135455210606648E-003  -3.0354649438170075E-003   23.167347766222658     
   4.5591016615350144E-002   8.6640401998791159E-004  -2.6316608688076015E-003  -3.0331013675169798E-003   23.173311021760941     
   4.5596088977776950E-002   8.3469391244152984E-004  -2.6497621180424824E-003  -3.0307384456571725E-003   23.179274277299221     
   4.5600971601542417E-002   8.0276817222510585E-004  -2.6678492508133743E-003  -3.0283798431028196E-003   23.185237532837505     
   4.5605663201274904E-002   7.7062696723801500E-004  -2.6859223233176343E-003  -3.0260204552202022E-003   23.191200788375784     
   4.5610162492603079E-002   7.3827046525396282E-004  -2.7039812957488011E-003  -3.0236661719713039E-003   23.197164043914064     
   4.5614468192156254E-002   7.0569883389305838E-004  -2.7220262250847514E-003  -3.0213125431626264E-003   23.203127299452348     
   4.5618579017562222E-002   6.7291224057061596E-004  -2.7400570980566637E-003  -3.0189624483311387E-003   23.209090554990627     
   4.5622493687446974E-002   6.3991085255300773E-004  -2.7580739552515192E-003  -3.0166126152757398E-003   23.215053810528911     
   4.5626210921433208E-002   6.0669483697162760E-004  -2.7760767732537520E-003  -3.0142672324138392E-003   23.221017066067191     
   4.5629729440140210E-002   5.7326436079030950E-004  -2.7940655973334558E-003  -3.0119231584323793E-003   23.226980321605470     
   4.5633047965181972E-002   5.3961959076809262E-004  -2.8120404306127057E-003  -3.0095811786596247E-003   23.232943577143754     
   4.5636165219166636E-002   5.0576069354300065E-004  -2.8300012855798033E-003  -3.0072412930955759E-003   23.238906832682034     
   4.5639079925695603E-002   4.7168783560411545E-004  -2.8479481684789000E-003  -3.0049045488445844E-003   23.244870088220317     
   4.5641790809362648E-002   4.3740118325434174E-004  -2.8658811050671171E-003  -3.0025697679142548E-003   23.250833343758597     
   4.5644296595752587E-002   4.0290090261506113E-004  -2.8838001109548327E-003  -3.0002362958643654E-003   23.256796599296880     
   4.5646596011440443E-002   3.6818715969129438E-004  -2.9017051822394519E-003  -2.9979060960155786E-003   23.262759854835160     
   4.5648687783990893E-002   3.3326012032515733E-004  -2.9195963462391346E-003  -2.9955778594874527E-003   23.268723110373440     
   4.5650570641956878E-002   2.9811995017258814E-004  -2.9374736099785506E-003  -2.9932523716082525E-003   23.274686365911723     
   4.5652243314878771E-002   2.6276681472196567E-004  -2.9553370015563789E-003  -2.9909276690573169E-003   23.280649621450003     
   4.5653704533283213E-002   2.2720087933599889E-004  -2.9731865123869116E-003  -2.9886059769313952E-003   23.286612876988286     
   4.5654953028682776E-002   1.9142230924241831E-004  -2.9910221549584509E-003  -2.9862882114467960E-003   23.292576132526566     
   4.5655987533574693E-002   1.5543126942226939E-004  -3.0088439800047217E-003  -2.9839697915219764E-003   23.298539388064846     
   4.5656806781439185E-002   1.1922792474023679E-004  -3.0266519547439323E-003  -2.9816555600145670E-003   23.304502643603129     
   4.5657409506739743E-002   8.2812439935335509E-005  -3.0444461236656577E-003  -2.9793422447234666E-003   23.310465899141409     
   4.5657794444921351E-002   4.6184979565057571E-005  -3.0622264750621150E-003  -2.9770327251856443E-003   23.316429154679692     
   4.5657960332410097E-002   9.3457080193354578E-006  -3.0799930495202842E-003  -2.9747239909760866E-003   23.322392410217972     
   4.5657905906611562E-002  -2.7705210474803554E-005  -3.0977458353323830E-003  -2.9724187907437193E-003   23.328355665756252     
   4.5657629905910491E-002  -6.4967611843928471E-005  -3.1154848730853917E-003  -2.9701138522874402E-003   23.334318921294535     
   4.5657131069669288E-002  -1.0244133214958688E-004  -3.1332101393637445E-003  -2.9678133640246595E-003   23.340282176832815     
   4.5656408138227911E-002  -1.4012620762088594E-004  -3.1509216825596101E-003  -2.9655136610901435E-003   23.346245432371099     
   4.5655459852901981E-002  -1.7802207467311021E-004  -3.1686194964288383E-003  -2.9632165759165092E-003   23.352208687909378     
   4.5654284955982449E-002  -2.1612876984255944E-004  -3.1863035973623247E-003  -2.9609219776157124E-003   23.358171943447658     
   4.5652882190734489E-002  -2.5444612984705631E-004  -3.2039740056535593E-003  -2.9586289499714444E-003   23.364135198985942     
   4.5651250301396440E-002  -2.9297399154871095E-004  -3.2216307236440987E-003  -2.9563386709761021E-003   23.370098454524221     
   4.5649388033179139E-002  -3.3171219196322983E-004  -3.2392737739689904E-003  -2.9540500935253330E-003   23.376061710062505     
   4.5647294132264760E-002  -3.7066056826456998E-004  -3.2569031589697898E-003  -2.9517645264995783E-003   23.382024965600785     
   4.5644967345806087E-002  -4.0981895779424832E-004  -3.2745189059646576E-003  -2.9494803992423076E-003   23.387988221139064     
   4.5642406421925241E-002  -4.4918719805203222E-004  -3.2921210188561877E-003  -2.9471984970817870E-003   23.393951476677348     
   4.5639610109713069E-002  -4.8876512666801337E-004  -3.3097095070106068E-003  -2.9449194744582356E-003   23.399914732215628     
   4.5636577159228198E-002  -5.2855258145380628E-004  -3.3272843985265930E-003  -2.9426414989390374E-003   23.405877987753911     
   4.5633306321495815E-002  -5.6854940036065848E-004  -3.3448456863794771E-003  -2.9403667956209409E-003   23.411841243292191     
   4.5629796348507223E-002  -6.0875542149341384E-004  -3.3623933986679376E-003  -2.9380939247354615E-003   23.417804498830471     
   4.5626045993218456E-002  -6.4917048313843900E-004  -3.3799275455387197E-003  -2.9358230171706435E-003   23.423767754368754     
   4.5622054009549495E-002  -6.8979442371707930E-004  -3.3974481394801249E-003  -2.9335539420384427E-003   23.429731009907034     
   4.5617819152383443E-002  -7.3062708178565873E-004  -3.4149551804921537E-003  -2.9312885317714760E-003   23.435694265445317     
   4.5613340177565742E-002  -7.7166829609598712E-004  -3.4324487122838611E-003  -2.9290231215045094E-003   23.441657520983597     
   4.5608615841902622E-002  -8.1291790553019892E-004  -3.4499287090981254E-003  -2.9267620305429977E-003   23.447620776521877     
   4.5603644903161100E-002  -8.5437574912402452E-004  -3.4673952177660780E-003  -2.9245017249097502E-003   23.453584032060160     
   4.5598426120067148E-002  -8.9604166609471734E-004  -3.4848482359461619E-003  -2.9222433825971642E-003   23.459547287598440     
   4.5592958252305360E-002  -9.3791549575727388E-004  -3.5022877651994153E-003  -2.9199887051498119E-003   23.465510543136723     
   4.5587240060518119E-002  -9.7999707762683142E-004  -3.5197138453322992E-003  -2.9177346821426804E-003   23.471473798675003     
   4.5581270306304045E-002  -1.0222862513721231E-003  -3.5371264661980691E-003  -2.9154836695605628E-003   23.477437054213286     
   4.5575047752217712E-002  -1.0647828567922069E-003  -3.5545256543343651E-003  -2.9132342276349745E-003   23.483400309751566     
   4.5568571161768379E-002  -1.1074867338490451E-003  -3.5719114089606697E-003  -2.9109880579104878E-003   23.489363565289846     
   4.5561839299419316E-002  -1.1503977226768149E-003  -3.5892837698834430E-003  -2.9087417572979573E-003   23.495326820828129     
   4.5554850930586421E-002  -1.1935156635213993E-003  -3.6066427074429698E-003  -2.9065001686550134E-003   23.501290076366409     
   4.5547604821638277E-002  -1.2368403967915867E-003  -3.6239882739340125E-003  -2.9042592344522898E-003   23.507253331904693     
   4.5540099739894147E-002  -1.2803717630869972E-003  -3.6413204599903448E-003  -2.9020211797865366E-003   23.513216587442972     
   4.5532334453623702E-002  -1.3241096031329205E-003  -3.6586392921496087E-003  -2.8997844340012237E-003   23.519179842981252     
   4.5524307732045799E-002  -1.3680537578035887E-003  -3.6759447688507652E-003  -2.8975505677528808E-003   23.525143098519536     
   4.5516018345327924E-002  -1.4122040681221748E-003  -3.6932369142898998E-003  -2.8953184030491110E-003   23.531106354057815     
   4.5507465064584973E-002  -1.4565603752747581E-003  -3.7105157347111627E-003  -2.8930885943301348E-003   23.537069609596099     
   4.5498646661878528E-002  -1.5011225205917042E-003  -3.7277812465054501E-003  -2.8908607489318196E-003   23.543032865134379     
   4.5489561910215859E-002  -1.5458903455569759E-003  -3.7450334590389883E-003  -2.8886352595182980E-003   23.548996120672658     
   4.5480209583549092E-002  -1.5908636918081319E-003  -3.7622723887026730E-003  -2.8864117334254373E-003   23.554959376210942     
   4.5470588456774208E-002  -1.6360424011363274E-003  -3.7794980472042874E-003  -2.8841901706532381E-003   23.560922631749222     
   4.5460697305730213E-002  -1.6814263154723503E-003  -3.7967104439100572E-003  -2.8819709638658324E-003   23.566885887287505     
   4.5450534907198303E-002  -1.7270152769005849E-003  -3.8139095936498410E-003  -2.8797539821751759E-003   23.572849142825785     
   4.5440100038900866E-002  -1.7728091276683210E-003  -3.8310955135950533E-003  -2.8775385711410487E-003   23.578812398364065     
   4.5429391479500536E-002  -1.8188077101578264E-003  -3.8482682045262134E-003  -2.8753261705319350E-003   23.584775653902348     
   4.5418408008599531E-002  -1.8650108669142746E-003  -3.8654276961030370E-003  -2.8731148170271742E-003   23.590738909440628     
   4.5407148406738373E-002  -1.9114184406271262E-003  -3.8825739836424122E-003  -2.8709063430593833E-003   23.596702164978911     
